2135248,3
2135992,3
2136744,4
2137496,4
2138240,4
2138984,5
2139736,3
2140488,4
2141236,4
2141984,5
2142736,3
2143488,4
2144232,4
2144984,4
2145736,4
2146480,4
2147224,5
2147976,3
2148728,3
2149472,3
2150216,4
2150968,4
2151720,4
2152460,4
2153200,4
2153952,3
2154704,3
2155448,2
2156200,4
2156952,4
2157696,4
2158440,4
2159192,3
2159944,4
2160692,2
2161440,4
2162192,6
2162944,3
2163688,4
2164440,4
2165192,4
2165936,3
2166680,4
2167432,5
2168184,4
2168928,3
2169672,4
2170424,4
2171176,4
2171916,4
2172664,4
2173416,4
2174168,3
2174912,4
2175664,4
2176416,4
2177160,5
2177904,3
2178656,3
2179408,3
2180156,4
2180904,4
2181656,4
2182408,3
2183152,3
2183904,4
2184656,3
2185400,4
2186144,4
2186896,5
2187648,4
2188392,4
2189136,4
2189888,4
2190640,2
2191380,6
2192120,5
2192872,3
2193624,4
2194368,3
2195120,4
2195872,3
2196616,5
2197360,4
2198112,4
2198864,3
2199612,4
2200360,3
2201112,4
2201864,3
2202608,5
2203360,4
2204112,4
2204856,4
2205600,5
2206352,4
2207104,5
2207848,7
2208592,7
2209344,8
2210096,9
2210836,7
2211584,5
2212336,17
2213132,9
2213880,8
2214632,6
2215384,12
2216180,7
2216928,8
2217680,7
2218432,8
2219176,8
2219920,7
2220672,6
2221424,6
2222168,8
2222912,7
2223664,6
2224416,6
2225164,7
2225912,6
2226664,8
2227416,6
2228160,6
2228912,8
2229664,7
2230408.20.00,6
2525672,6
2526424,7
2520448,7
2521192,7
2521936,7
2522688,6
2523440,6
2524180,6
2524920,6
2525672,6
2526424,7
2527168,6
2527920,7
2528672,6
2529416,7
2530160,7
2530912,8
2531664,7
2532412,7
2533160,6
2533912,6
2534664,5
2535408,6
2536160,6
2536912,6
2537656,7
2538400,7
2539152,6
2539904,7
2540648,6
2541392,5
2542144,6
2542896,6
2543636,6
2544384,7
2545136,6
2545888,7
2546632,6
2547384,6
2548136,6
2548880,6
2549624,6
2550376,5
2551128,6
2551876,6
2552624,6
2553376,6
2554128,6
2554872,6
2555624,6
2556376,6
2557128,6
2557872,6
2558624,5
2559376,6
2560120,7
2560864,6
2561608,6
2562352,6
2563092,5
2563832,6
2564584,7
2565336,5
2566080,6
2566824,5
2567576,6
2568320,6
2569064,6
2569816,6
2570568,5
2571316,6
2572064,6
2572816,6
2573560,6
2574304,5
2575056,6
2575808,6
2576552,6
2577296,6
2578048,6
2578800,4
2579544,4
2580288,6
2581040,6
2581792,6
2582540,6
2583288,7
2584040,6
2584792,6
2585536,6
2586288,5
2587040,6
2587784,6
2588528,6
2589280,5
2590032,6
2590780,5
2591528,5
2592280,6
2593032,5
2593776,5
2594528,6
2595280,5
2596024,5
2596768,6
2597520,5
2598272,5
2599016,6
2599760,6
2600512,5
2601264,6
2602004,7
2602744,6
2603496,6
2604248,6
2604992,6
2605744,6
2606496,5
2607240,5
2607984,6
2608736,6
2609488,5
2610236,6
2610984,6
2611736,5
2612488,5
2613232,5
2613984,6
2614736,6
2615480,6
2616224,6
2616976,6
2617728,6
2618472,6
2619216,6
2619968,6
2620720,6
2621460,6
2622200,5
2622952,6
2623704,6
2624448,5
2625192,5
2625944,6
2626688,5
2627432,6
2628184,7
2628928,6
2629676,6
2630424,7
2631168,5
2631920,6
2632664,6
2633416,6
2634168,5
2634912,5
2635656,4
2636408,8
2637160,6
2637908,5
2638656,6
2639408,6
2640160,6
2640908,6
2641656,6
2642408,5
2643152,5
2643896,6
2644648,5
2645392,6
2646136,6
2646880,5
2647632,5
2648384,6
2649132,5
2649880,5
2650632,5
2651384,5
2652128,5
2652880,6
2653632,5
2654376,5
2655120,6
2655872,6
2656624,5
2657368,5
2658112,5
2658864,5
2659616,5
2660364,5
2661112,6
2661864,6
2662616,6
2663360,5
2664104,5
2664848,5
2665592,5
2666336,6
2667088,5
2667840,4
2668588,6
2669336,5
2670088,6
2670840,5
2671584,5
2672336,5
2673088,6
2673832,5
2674576,6
2675328,5
2676080,6
2676824,4
2677568,5
2678320,5
2679072,5
2679820,6
2680568,6
2681320,4
2682072,4
2682816,5
2683568,6
2684320,5
2685064,5
2685808,6
2686560,5
2687312,6
2688060,5
2688800,5
2689544,6
2690296,6
2691040,6
2691792,6
2692544,6
2693288,5
2694032,5
2694784,5
2695536,5
2696280,5
2697024,6
2697776,6
2698528,5
2699276,6
2700024,6
2700776,5
2701528,5
2702272,5
2703024,5
2703776,5
2704520,5
2705264,5
2706016,6
2706768,5
2707516,5
2708264,5
2709016,5
2709768,6
2710512,5
2711264,5
2712016,5
2712760,5
2713504,5
2714256,6
2715008,5
2715752,5
2716496,5
2717248,5
2718000,5
2718740,6
2719480,5
2720232,6
2720984,5
2721728,5
2722480,5
2723232,4
2723976,5
2724720,5
2725472,4
2726224,5
2726972,5
2727720,6
2728472,5
2729224,5
2729968,6
2730720,6
2731472,5
2732216,4
2732960,6
2733712,5
2734464,5
2735208,5
2735952,6
2736704,6
2737456,5
2738196,5
2738936,4
2739688,5
2740440,5
2741184,5
2741936,5
2742688,5
2743432,6
2744176,5
2744928,5
2745680,6
2746428,5
2747176,5
2747928,5
2748680,5
2749424,5
2750176,6
2750928,5
2751672,5
2752416,5
2753168,6
2753920,5
2754664,6
2755408,5
2756160,5
2756912,5
2757652,6
2758392,5
2759144,5
2759896,4
2760640,6
2761392,5
2762144,5
2762888,5
2763632,5
2764384,5
2765136,5
2765884,4
2766632,6
2767384,5
2768136,5
2768880,5
2769632,4
2770384,4
2771128,5
2771872,6
2772624,5
2773376,6
2774120,5
2774864,5
2775616,4
2776368,6
2777108,6
2777856,6
2778608,5
2779360,4
2780104,5
2780856,4
2781608,4
2782352,6
2783096,5
2783848,5
2784600,5
2785348,5
2786096,5
2786848,6
2787600,5
2788344,5
2789096,6
2789848,5
2790600,6
2791344,6
2792096,5
2792848,5
2793592,5
2794336,5
2795088,5
2795840,6
2796588,5
2797336,5
2798088,5
2798840,5
2799584,5
2800336,5
2801088,5
2801832,5
2802576,5
2803328,6
2804080,6
2804824,4
2805568,5
2806320,5
2807072,6
2807820,5
2808568,6
2809320,5
2810072,5
2810816,5
2811568,4
2812320,6
2813064,5
2813808,5
2814560,5
2815312,5
2816060,5
2816800,6
2817544,4
2818296,5
2819040,5
2819792,5
2820544,5
2821288,5
2822032,4
2822784,5
2823536,5
2824280,5
2825024,5
2825776,6
2826528,5
2827276,5
2828024,6
2828776,6
2829528,4
2830272,5
2831024,6
2831776,4
2832520,5
2833264,5
2834016,5
2834768,5
2835516,5
2836264,5
2837016,5
2837768,5
2838512,5
2839264,5
2840016,6
2840760,4
2841504,6
2842256,5
2843008,5
2843752,5
2844496,6
2845248,5
2846000,4
2846740,7
2847480,6
2848232,6
2848984,5
2849728,5
2850480,5
2851232,5
2851976,4
2852720,5
2853472,5
2854224,5
2854972,5
2855720,5
2856472,4
2857224,4
2857968,5
2858720,5
2859472,5
2860216,5
2860960,5
2861712,5
2862464,5
2863208,6
2863952,6
2864704,5
2865456,6
2866196,5
2866944,5
2867696,5
2868448,5
2869192,5
2869944,5
2870696,5
2871440,5
2872184,5
2872936,5
2873688,6
2874436,5
2875184,5
2875936,5
2876688,5
2877432,5
2878184,5
2878936,4
2879688,5
2880432,4
2881176,6
2881928,5
2882672,5
2883416,5
2884168,7
2884912,5
2885652,5
2886392,5
2887144,5
2887896,5
2888640,5
2889384,5
2890136,4
2890880,5
2891624,4
2892376,5
2893128,5
2893876,5
2894624,5
2895376,4
2896128,5
2896872,6
2897624,5
2898376,5
2899120,5
2899864,5
2900616,6
2901368,4
2902112,4
2902856,5
2903608,5
2904360,5
2905100,5
2905848,4
2906600,4
2907352,5
2908096,5
2908848,5
2909600,5
2910344,5
2911088,5
2911840,5
2912592,5
2913340,4
2914088,5
2914840,5
2915592,5
2916336,5
2917088,4
2917840,5
2918584,5
2919328,6
2920080,5
2920832,5
2921576,5
2922320,5
2923072,5
2923824,5
2924564,6
2925304,5
2926056,5
2926808,5
2927552,5
2928304,4
2929056,4
2929800,4
2930544,6
2931296,5
2932048,4
2932796,5
2933544,5
2934296,5
2935048,5
2935792,5
2936544,5
2937296,5
2938040,5
2938784,4
2939536,4
2940288,5
2941032,5
2941776,5
2942528,4
2943280,5
2944020,7
2944760,5
2945512,4
2946264,4
2947008,6
2947760,5
2948512,5
2949256,5
2950000,6
2950752,4
2951504,6
2952252,5
2953000,5
2953752,5
2954504,5
2955248,6
2956000,5
2956752,5
2957496,5
2958240,6
2958992,6
2959744,5
2960488,6
2961232,6
2961984,6
2962736,5
2963476,5
2964216,5
2964968,5
2965720,5
2966464,5
2967216,6
2967968,5
2968712,5
2969456,5
2970208,5
2970960,6
2971708,6
2972456,6
2973208,6
2973960,5
2974704,5
2975456,5
2976208,5
2976952,4
2977696,6
2978448,6
2979200,5
2979944,5
2980688,5
2981440,6
2982192,6
2982932,5
2983672,5
2984424,5
2985176,6
2985920,5
2986672,4
2987424,5
2988168,5
2988912,5
2989664,5
2990416,6
2991164,5
2991912,5
2992664,5
2993416,4
2994160,4
2994912,4
2995664,5
2996408,5
2997152,5
2997904,5
2998656,4
2999400,5
3000144,5
3000896,5
3001648,6
3002388,4
3003136,5
3003888,5
3004640,5
3005384,5
3006136,5
3006888,5
3007632,5
3008376,5
3009128,5
3009880,4
3010628,4
3011376,6
3012128,4
3012880,5
3013624,5
3014376,5
3015128,5
3015880,5
3016624,5
3017376,6
3018128,5
3018872,5
3019616,5
3020368,5
3021120,5
3021868,5
3022616,5
3023368,5
3024120,5
3024864,5
3025616,5
3026368,4
3027112,5
3027856,5
3028608,5
3029360,5
3030104,5
3030848,5
3031600,5
3032352,5
3033100,5
3033848,5
3034600,4
3035352,6
3036096,5
3036848,5
3037600,5
3038344,5
3039088,4
3039840,4
3040592,5
3041340,4
3042088,5
3042840,5
3043592,5
3044336,5
3045088,6
3045840,5
3046584,4
3047328,5
3048080,5
3048832,3
3049576,4
3050320,5
3051072,5
3051824,4
3052564,5
3053312,4
3054064,5
3054816,5
3055560,4
3056312,5
3057064,5
3057808,5
3058552,5
3059304,5
3060056,5
3060804,5
3061552,5
3062304,5
3063056,5
3063800,6
3064552,6
3065304,5
3066056,6
3066800,4
3067552,5
3068304,6
3069048,6
3069792,6
3070544,6
3071296,7
3072044,6
3072784,5
3073536,6
3074288,6
3075032,6
3075784,6
3076536,5
3077280,6
3078024,6
3078776,5
3079528,5
3080276,5
3081024,6
3081776,6
3082528,6
3083276,6
3084024,6
3084776,5
3085528,4
3086272,6
3087024,5
3087776,5
3088520,4
3089264,6
3090016,5
3090768,6
3091516,6
3092264,5
3093016,6
3093768,5
3094512,5
3095264,5
3096016,5
3096760,5
3097504,5
3098256,5
3099008,6
3099752,6
3100496,6
3101248,6
3102000,6
3102740,6
3103480,6
3104232,6
3104984,6
3105728,6
3106480,5
3107232,5
3107976,6
3108720,6
3109472,6
3110224,6
3110972,5
3111720,6
3112472,6
3113224,6
3113968,6
3114720,6
3115472,6
3116216,6
3116960,6
3117712,6
3118464,6
3119208,6
3119952,7
3120704,6
3121456,7
3122196,6
3122944,6
3123696,6
3124448,6
3125192,6
3125944,5
3126696,5
3127440,5
3128184,5
3128936,5
3129688,3
3130436,5
3131184,5
3131936,4
3132688,4
3133432,4
3134184,4
3134936,4
3135688,4
3136432,5
3137184,5
3137936,4
3138680,4
3139424,4
3140176,5
3140928,4
3141676,3
3142424,4
3143176,3
3143928,4
3144672,3
3145424,4
3146176,4
3146920,5
3147664,3
3148416,4
3149168,4
3149912,4
3150656,4
3151408,3
3152160,4
3152908,5
3153656,4
3154408,4
3155160,4
3155904,4
3156656,4
3157408,4
3158152,4
3158896,4
3159648,3
3160400,4
3161148,4
3161896,4
3162648,3
3163400,4
3164144,4
3164896,3
3165648,3
3166392,4
3167136,4
3167888,3
3168640,3
3169384,4
3170128,4
3170880,3
3171632,4
3172372,4
3173120,4
3173872,3
3174624,4
3175368,5
3176120,3
3176872,3
3177616,4
3178360,5
3179112,3
3179864,4
3180612,4
3181360,3
3182112,3
3182864,5
3183608,3
3184360,4
3185112,4
3185864,4
3186608,4
3187360,4
3188112,5
3188856,3
3189600,3
3190352,4
3191104,3
3191852,4
3192600,4
3193352,4
3194104,5
3194848,4
3195600,4
3196352,4
3197096,4
3197840,5
3198592,5
3199344,4
3200088,5
3200832,5
3201576,4
3202328,4
3203076,4
3203824,5
3204576,5
3205328,5
3206072,5
3206824,4
3207576,5
3208320,6
3209064,5
3209816,5
3210568,5
3211316,5
3212064,4
3212816,4
3213568,4
3214312,5
3215064,5
3215816,5
3216560,5
3217304,5
3218056,6
3218808,4
3219552,5
3220296,5
3221048,5
3221800,6
3222540,5
3223280,5
3224032,5
3224784,5
3225528,5
3226280,5
3227032,5
3227776,6
3228520,5
3229272,7
3230024,8
3230772,7
3231520,7
3232272,7
3233024,8
3233768,8
3234520,6
3235272,6
3236016,7
3236760,8
3237512,8
3238264,8
3239008,8
3239752,7
3240504,6
3241256,7
3241996,8
3242736,7
3243488,7
3244240,7
3244984,8
3245736,7
3246488,7
3247232,6
3247976,7
3248728,6
3249480,7
3250228,6
3250976,8
3251728,8
3252480,8
3253224,7
3253976,8
3254728,6
3255472,7
3256216,8
3256968,8
3257720,7
3258464,8
3259208,7
3259960,7
3260712,7
3261452,8
3262192,6
3262944,7
3263696,8
3264440,7
3265192,7
3265944,6
3266688,7
3267432,6
3268184,6
3268936,8
3269684,8
3270432,8
3271184,8
3271936,9
3272680,8
3273432,10
3274228,11
3275028,10
3275832,8
3276592,8
3277344,9
3278088,8
3278832,8
3279576,7
3280328,7
3281072,7
3281816,8
3282560,7
3283304,6
3284052,6
3284792,6
3285544,6
3286296,6
3287044,5
3287784,5
3288536,5
3289280,6
3290024,6
3290768,5
3291520,5
3292264,5
3293008,5
3293760,5
3294512,4
3295252,4
3295992,4
3296744,5
3297496,5
3298240,5
3298984,5
3299736,5
3300480,5
3301224,5
3301976,5
3302728,5
3303476,5
3304224,4
3304976,6
3305720,5
3306464,4
3307216,4
3307968,5
3308712,4
3309456,4
3310208,5
3310960,4
3311704,5
3312448,5
3313200,6
3313952,4
3314700,5
3315448,5
3316200,5
3316952,4
3317696,4
3318448,4
3319200,5
3319944,5
3320688,5
3321440,5
3322192,4
3322940,4
3323688,5
3324440,5
3325192,4
3325936,4
3326688,4
3327440,4
3328184,5
3328928,7
3329672,5
3330416,4
3331160,5
3331904,5
3332656,5
3333408,5
3334156,4
3334904,5
3335656,5
3336408,6
3337152,5
3337904,4
3338656,5
3339400,5
3340144,5
3340896,5
3341640,5
3342388,5
3343136,5
3343888,6
3344640,4
3345384,5
3346136,4
3346888,5
3347632,4
3348376,4
3349128,4
3349880,5
3350624,5
3351368,4
3352120,6
3352872,5
3353612,5
3354352,5
3355104,5
3355856,5
3356600,5
3357352,5
3358104,5
3358848,5
3359592,5
3360344,6
3361088,5
3361836,5
3362584,5
3363328,5
3364080,5
3364824,4
3365576,4
3366328,5
3367072,5
3367802,8
3656144,8
3656888,7
3657632,7
3658384,7
3659136,7
3659880,6
3660624,8
3661376,7
3662128,7
3662868,7
3663616,8
3664368,7
3665120,6
3665864,7
3666616,6
3667368,6
3668112,6
3668856,7
3669608,7
3670360,7
3671108,8
3671856,8
3672608,8
3673360,7
3674104,8
3674856,7
3675608,8
3676360,9
3677104,7
3677856,8
3678608,8
3679352,8
3680096,9
3680848,8
3681600,9
3682348,9
3683096,10
3683892,10
3684692,10
3685496,10
3686292,8
3687048,9
3687800,9
3688544,9
3689288,9
3690040,9
3690792,9
3691532,9
3692272,8
3693024,9
3693776,9
3694520,9
3695272,8
3696024,8
3696768,9
3697512,9
3698264,8
3699016,8
3699764,7
3700512,8
3701264,9
3702016,9
3702760,8
3703512,9
3704264,7
3705008,9
3705752,8
3706504,9
3707256,7
3708000,7
3708744,9
3709496,7
3710248,8
3710988,7
3711736,8
3712488,8
3713240,8
3713984,9
3714736,8
3715488,9
3716232,9
3716976,8
3717728,9
3718480,9
3719228,9
3719976,9
3720728,10
3721524,9
3722284,9
3723032,11
3723828,12
3724628,10
3725432,10
3726228,10
3727028,12
3727836,10
3728636,10
3729432,9
3730184,11
3730980,11
3731780,10
3732584,11
3733380,13
3734180,12
3734980,9
3735736,9
3736480,8
3737232,7
3737984,7
3738728,7
3739472,7
3740224,8
3740976,8
3741716,7
3742464,7
3743216,6
3743968,7
3744712,5
3745464,5
3746216,6
3746960,6
3747704,5
3748456,6
3749208,5
3749956,6
3750704,6
3751456,6
3752208,6
3752952,6
3753704,6
3754456,6
3755208,7
3755952,6
3756704,6
3757456,6
3758200,6
3758944,6
3759696,6
3760448,6
3761196,6
3761944,6
3762696,6
3763448,6
3764192,6
3764944,6
3765696,7
3766440,6
3767184,6
3767936,6
3768688,7
3769432,6
3770176,6
3770928,7
3771680,7
3772428,7
3773176,7
3773928,7
3774680,8
3775424,7
3776176,7
3776928,8
3777672,8
3778416,7
3779168,5
3779920,6
3780668,7
3781416,6
3782168,6
3782920,6
3783664,6
3784416,7
3785168,5
3785912,7
3786656,6
3787408,6
3788160,7
3788904,7
3789648,7
3790400,6
3791152,5
3791892,6
3792640,7
3793392,6
3794144,6
3794888,7
3795640,6
3796392,6
3797136,6
3797880,6
3798632,5
3799384,7
3800132,7
3800880,6
3801632,6
3802384,6
3803128,7
3803880,6
3804632,6
3805384,6
3806128,7
3806880,6
3807632,7
3808376,7
3809120,6
3809872,6
3810624,6
3811372,6
3812120,6
3812872,6
3813624,6
3814368,6
3815120,6
3815872,5
3816616,6
3817360,4
3818112,5
3818864,5
3819608,6
3820352,6
3821104,5
3821856,6
3822604,5
3823352,6
3824104,6
3824856,6
3825600,5
3826352,6
3827104,6
3827848,6
3828592,5
3829344,6
3830096,5
3830844,5
3831592,6
3832344,5
3833096,6
3833840,6
3834592,5
3835344,6
3836088,6
3836832,6
3837584,6
3838336,6
3839080,6
3839824,5
3840576,6
3841328,4
3842068,6
3842808,6
3843560,6
3844312,5
3845056,5
3845808,5
3846560,7
3847304,4
3848048,5
3848800,5
3849552,5
3850300,6
3851048,6
3851800,5
3852552,5
3853296,6
3854048,6
3854800,5
3855544,6
3856288,6
3857040,5
3857792,5
3858536,5
3859280,6
3860032,5
3860784,6
3861524,6
3862264,6
3863016,5
3863768,6
3864512,5
3865264,5
3866016,6
3866760,6
3867504,5
3868256,5
3869008,6
3869756,4
3870504,5
3871256,5
3872008,6
3872752,5
3873504,6
3874256,5
3875000,4
3875744,5
3876496,5
3877248,5
3877992,6
3878736,5
3879488,6
3880240,6
3880980,6
3881720,5
3882472,5
3883224,5
3883968,6
3884720,5
3885472,6
3886216,4
3886960,5
3887712,6
3888464,5
3889212,5
3889960,5
3890712,4
3891464,5
3892208,5
3892960,5
3893712,5
3894456,5
3895200,5
3895952,5
3896704,5
3897448,5
3898192,5
3898944,5
3899696,5
3900436,5
3901184,5
3901936,4
3902688,6
3903432,5
3904184,5
3904936,5
3905680,5
3906424,5
3907176,5
3907928,4
3908676,5
3909424,5
3910176,4
3910928,4
3911672,5
3912424,5
3913176,6
3913928,4
3914672,5
3915424,4
3916176,5
3916920,5
3917664,5
3918416,5
3919168,5
3919916,5
3920664,5
3921416,5
3922168,5
3922912,5
3923664,5
3924416,5
3925160,5
3925904,4
3926656,5
3927408,5
3928152,4
3928896,5
3929648,5
3930400,5
3931148,4
3931896,5
3932648,7
3933400,4
3934144,5
3934896,6
3935648,5
3936392,4
3937136,5
3937888,5
3938640,5
3939388,6
3940136,5
3940888,5
3941640,5
3942384,4
3943136,5
3943888,4
3944632,5
3945376,5
3946128,4
3946880,5
3947624,5
3948368,5
3949120,4
3949872,4
3950612,5
3951360,5
3952112,4
3952864,4
3953608,4
3954360,4
3955112,5
3955856,5
3956600,4
3957352,4
3958104,5
3958852,5
3959600,4
3960352,5
3961104,5
3961848,4
3962600,5
3963352,4
3964104,3
3964848,4
3965600,5
3966352,5
3967096,4
3967840,4
3968592,4
3969344,3
3970092,4
3970840,4
3971592,4
3972344,4
3973088,5
3973840,5
3974592,5
3975336,4
3976080,4
3976832,5
3977584,4
3978328,4
3979072,5
3979824,4
3980576,4
3981324,4
3982072,4
3982824,5
3983576,5
3984320,4
3985072,5
3985824,4
3986568,5
3987312,5
3988064,5
3988816,5
3989564,4
3990312,4
3991064,5
3991816,5
3992560,4
3993312,4
3994064,5
3994808,5
3995552,5
3996304,4
3997056,4
3997800,2
3998544,4
3999296,5
4000048,4
4000788,5
4001528,5
4002280,5
4003032,4
4003776,5
4004528,4
4005280,6
4006024,5
4006768,6
4007520,5
4008272,6
4009020,5
4009768,5
4010520,4
4011272,4
4012016,5
4012768,5
4013520,4
4014264,4
4015008,5
4015760,5
4016512,5
4017256,5
4018000,5
4018752,4
4019504,6
4020244,5
4020984,5
4021736,5
4022488,5
4023232,5
4023984,5
4024736,5
4025480,4
4026224,5
4026976,4
4027728,5
4028476,4
4029224,4
4029976,5
4030728,5
4031472,5
4032224,4
4032976,5
4033720,4
4034464,5
4035216,5
4035968,4
4036712,4
4037456,5
4038208,5
4038960,4
4039700,5
4040440,5
4041192,5
4041944,5
4042688,4
4043440,5
4044192,5
4044936,5
4045680,4
4046432,4
4047184,4
4047932,4
4048680,4
4049432,5
4050184,4
4050928,4
4051680,4
4052432,4
4053176,4
4053920,4
4054672,5
4055424,5
4056168,5
4056912,4
4057664,4
4058416,5
4059156,5
4059904,5
4060656,5
4061408,4
4062152,4
4062904,4
4063656,5
4064400,5
4065144,5
4065896,5
4066648,3
4067396,5
4068144,4
4068896,4
4069648,4
4070392,4
4071144,5
4071896,5
4072648,5
4073392,4
4074144,5
4074896,4
4075640,4
4076384,5
4077136,5
4077888,4
4078636,5
4079384,5
4080136,5
4080888,5
4081632,4
4082384,5
4083136,5
4083880,5
4084624,4
4085376,4
4086128,5
4086872,5
4087616,5
4088368,4
4089120,4
4089868,4
4090616,5
4091368,5
4092120,5
4092864,5
4093616,5
4094368,5
4095112,5
4095856,4
4096608,5
4097352,4
4098100,4
4098840,5
4099584,5
4100328,4
4101072,5
4101824,5
4102576,4
4103320,4
4104064,4
4104808,6
4105552,4
4106300,6
4107040,5
4107792,5
4108544,5
4109288,5
4110032,4
4110784,4
4111528,4
4112272,6
4113024,5
4113776,5
4114520,4
4115264,5
4116016,5
4116768,5
4117516,5
4118264,4
4119016,4
4119768,6
4120512,5
4121264,4
4122016,4
4122760,6
4123504,5
4124256,5
4125008,5
4125756,5
4126504,4
4127256,4
4128008,5
4128752,8
4129504,5
4130256,5
4131000,5
4131744,4
4132496,5
4133248,4
4133992,5
4134736,5
4135488,5
4136240,4
4136980,4
4137720,4
4138472,4
4139224,5
4139968,4
4140720,5
4141472,4
4142216,5
4142960,4
4143712,4
4144464,4
4145212,4
4145960,5
4146712,5
4147464,5
4148208,4
4148960,4
4149712,5
4150456,4
4151200,5
4151952,6
4152704,4
4153448,4
4154192,4
4154944,5
4155696,5
4156436,5
4157184,4
4157936,4
4158688,5
4159432,5
4160184,5
4160936,4
4161680,5
4162424,5
4163176,6
4163928,6
4164676,5
4165424,6
4166176,6
4166928,5
4167672,6
4168424,5
4169176,6
4169928,6
4170672,6
4171424,6
4172176,5
4172920,6
4173664,6
4174416,6
4175168,7
4175916,7
4176664,6
4177416,6
4178168,7
4178912,7
4179664,6
4180416,5
4181160,6
4181904,8
4182656,6
4183408,6
4184152,6
4184896,5
4185648,5
4186392,6
4187140,4
4187888,5
4188640,7
4189392,6
4190136,5
4190888,4
4191640,5
4192384,6
4193128,4
4193880,5
4194632,5
4195380,5
4196128,4
4196880,6
4197632,4
4198376,5
4199128,5
4199880,5
4200624,5
4201368,5
4202112,4
4202864,6
4203608,4
4204352,5
4205104,5
4205856,5
4206604,5
4207352,6
4208104,5
4208856,5
4209600,6
4210344,5
4211096,5
4211840,5
4212584,5
4213336,6
4214088,5
4214836,5
4215584,4
4216336,5
4217088,4
4217832,5
4218584,5
4219336,5
4220080,5
4220824,5
4221576,5
4222328,5
4223072,5
4223816,5
4224568,5
4225312,5
4226060,5
4226800,5
4227544,5
4228296,5
4229040,5
4229792,5
4230544,5
4231288,4
4232032,4
4232784,5
4233536,5
4234284,5
4235032,6
4235784,5
4236536,5
4237280,4
4238032,4
4238784,5
4239528,4
4240272,5
4241016,5
4241768,5
4242516,4
4243264,6
4244008,6
4244752,5
4245496,5
4246248,4
4247000,4
4247752,4
4248496,5
4249248,5
4250000,5
4250744,5
4251488,6
4252240,4
4252992,6
4253740,5
4254488,5
4255240,4
4255992,5
4256736,6
4257488,6
4258240,6
4258984,5
4259728,6
