2052796,30
2053596,47
2054396,34
2055192,30
2055988,33
2056788,31
2057588,32
2058388,33
2059180,32
2059980,35
2060780,22
2061580,27
2062368,30
2063164,34
2063964,33
2064764,38
2065556,34
2066356,24
2067156,38
2067956,33
2068756,33
2069560,33
2070356,32
2071156,32
2071956,33
2072756,32
2073556,40
2074356,38
2075156,29
2075956,35
2076760,48
2077556,33
2078356,34
2079156,28
2079956,35
2080756,28
2081556,26
2082356,37
2083156,35
2083960,31
2084756,21
2085556,33
2086364,34
2087164,30
2087968,33
2088756,34
2089556,36
2090356,35
2091156,25
2091956,24
2092756,33
2093556,32
2094356,25
2095160,37
2095956,39
2096756,26
2097556,35
2098348,38
2099140,34
2099940,36
2100740,34
2101540,35
2102336,51
2103132,40
2103932,25
2104732,35
2105524,34
2106324,35
2107124,34
2107924,32
2108724,34
2109528,34
2110324,34
2111124,34
2111924,36
2112724,34
2113516,32
2114316,38
2115116,36
2115916,35
2116712,49
2117508,35
2118308,23
2119108,34
2119908,34
2120720,34
2121508,40
2122308,34
2123108,36
2123908,37
2124708,36
2125508,43
2126308,37
2127108,36
2127904,37
2128700,34
2129500,43
2130300,33
2131092,39
2131884,40
2132684,32
2133484,32
2134284,35
2135072,45
2135868,39
2136668,37
2137468,38
2138268,35
2139060,41
2139860,36
2140660,30
2141460,37
2142256,33
2143052,35
2143852,22
2144652,35
2145444,35
2146236,35
2147036,39
2147836,41
2148636,45
2149440,37
2150236,45
2151036,37
2151836,34
2152628,48
2153420,33
2154220,33
2155020,33
2155820,35
2156624,39
2157420,33
2158220,45
2159020,38
2159820,46
2160620,37
2161420,35
2162220,34
2163020,34
2163824,37
2164620,41
2165420,45
2166220,48
2167020,36
2167836,49
2168620,34
2169420,45
2170220,49
2171020,35
2171812,40
2172612,32
2173412,36
2174212,35
2175008,34
2175804,34
2176604,47
2177404,30
2178196,38
2178988,39
2179788,33
2180588,37
2181388,35
2182176,40
2182972,34
2183772,38
2184572,35
2185364,30
2186164,36
2186964,38
2187764,32
2188564,35
2189368,34
2190164,33
2190964,43
2191764,36
2192564,32
2193356,42
2194156,45
2194956,31
2195756,31
2196560,34
2197356,31
2198156,44
2198956,35
2199756,34
2200556,37
2201356,34
2202156,31
2202956,38
2203752,34
2204548,35
2205348,30
2206148,31
2206948,33
2207764,32
2208548,34
2209348,47
2210148,39
2210948,28
2211748,25
2212548,30
2213348,39
2214148,32
2214944,45
2215740,41
2216540,34
2217340,35
2218140,16
2218940,41
2219740,29
2220540,30
2221340,34
2222144,31
2222940,30
2223740,31
2224540,30
2225340,25
2226140,42
2226940,33
2227740,20
2228540,24
2229344,30
2230140,24
2230940,33
2231740,32
2232540,42
2233340,41
2234140,32
2234940,34
2235740,34
2236544,31
2237340,34
2238140,35
2238940,28
2239740,33
2240536,37
2241332,36
2242132,31
2242932,54
2243724,30
2244524,39
2245324,41
2246124,43
2246924,46
2247728,50
2248524,54
2249324,64
2250124,69
2250924,78
2251724,86
2252524,89
2253324,95
2254124,92
2254920,83
2255716,86
2256516,83
2257316,87
2258108,88
2258900,75
2259700,87
2260500,89
2261300,82
2262096,79
2262892,77
2263692,72
2264492,79
2265284,73
2266084,72
2266884,80
2267684,67
2268484,79
2269280,79
2270076,98
2270876,99
2271676,96
2272476,93
2273276,126
2274128,80
2274932,81
2275732,102
2276584,79
2277396,80
2278180,102
2279032,97
2279836,74
2280636,81
2281436,108
2282288,105
2283144,115
2284000,131
2284856,127
2285708,118
2286560,97
2287364,64
2288164,45
2288964,48
2289760,68
2290556,102
2291408,98
2292212,90
2293012,81
2293816,82
2294612,63
2295412,60
2296212,70
2297012,46
2297812,38
2298612,40
2299412,44
2300212,46
2301016,66
2301812,61
2302612,56
2303412,72
2304212,65
2305004,66
2305804,60
2306604,49
2307404,59
2308200,75
2308996,79
2309796,86
2310596,107
2311440,85
2312240,61
2313036,61
2313836,93
2314636,123
2315480,111
2316344,130
2317184,105
2318040,78
2318844,71
2319644,88
2320448,82
2321244,82
2322044,78
2322844,71
2323644,66
2324444,90
2325244,94
2326044,104
2326896,96
2327692,88
2328492,112
2329344,140
2330200,109
2331056,100
2331904,98
2332696,112
2333544,97
2334348,85
2335148,84
2335948,81
2336748,78
2337548,78
2338348,75
2339148,74
2339952,68
2340748,76
2341548,83
2342356,78
2343156,84
2343968,71
2344756,73
2345556,76
2346356,66
2347156,74
2347956,68
2348756,76
2349556,72
2350356,69
2351160,76
2351956,86
2352764,74
2353564,75
2354364,70
2355164,74
2355972,77
2356772,81
2357572,72
2358376,80
2359172,81
2359972,75
2360772,74
2361572,72
2362388,72
2363172,72
2363972,78
2364772,79
2365572,60
2366372,73
2367172,73
2367972,84
2368780,74
2369584,80
2370380,78
2371180,70
2371980,71
2372780,76
2373580,80
2374380,64
2375180,74
2375980,71
2376784,73
2377580,73
2378380,77
2379180,79
2379980,73
2380780,71
2381588,65
2382388,74
2383188,76
2383992,71
2384788,71
2385588,73
2386396,67
2387196,74
2387992,77
2388788,66
2389588,68
2390388,74
2391188,68
2391988,71
2392796,77
2393604,78
2394404,74
2395208,75
2396004,76
2396804,69
2397604,75
2398404,72
2399204,78
2400004,76
2400804,72
2401604,67
2402400,87
2403196,73
2403996,75
2404796,84
2405596,80
2406396,80
2407196,85
2407996,87
2408796,86
2409600,79
2410396,64
2411196,78
2411996,77
2412796,72
2413592,79
2414388,81
2415188,79
2415988,81
2416788,70
2417580,76
2418380,78
2419180,81
2419980,68
2420784,71
2421580,85
2422380,83
2423180,78
2423980,71
2424780,77
2425580,77
2426380,94
2427180,79
2427984,76
2428780,77
2429580,84
2430380,76
2431180,77
2431980,64
2432788,76
2433588,75
2434388,59
2435192,75
2435988,62
2436788,73
2437596,66
2438396,74
2439192,73
2439988,74
2440788,83
2441588,75
2442388,71
2443188,75
2443988,66
2444788,73
2445588,70
2446392,69
2447188,72
2447988,74
2448788,73
2449588,80
2450388,72
2451188,72
2451996,55
2452796,68
2453600,68
2454396,68
2455204,67
2456004,65
2456804,68
2457616,64
2458404,67
2459204,75
2460004,78
2460800,66
2461596,68
2462396,63
2463196,68
2463996,86
2464792,92
2465588,78
2466388,123
2467240,75
2468036,99
2468828,81
2469628,105
2470480,98
2471284,98
2472076,85
2472868,60
2473668,72
2474468,93
2475268,87
2476064,95
2476860,32
2477660,19
2478460,15
2479252,15
2480052,19
2480852,16
2481652,21
2482452,25
2483256,34
2484052,40
2484852,50
2485652,77
2486452,72
2487244,95
2488044,75
2488844,72
2489644,73
2490440,76
2491236,86
2492036,63
2492836,70
2493636,78
2494436,72
2495236,75
2496036,70
2496836,75
2497632,75
2498428,76
2499228,76
2500028,90
2500820,97
2501612,85
2502412,75
2503212,86
2504012,92
2504808,85
2505604,84
2506404,97
2507204,85
2508004,77
2508820,75
2509604,90
2510404,84
2511204,87
2512004,90
2512796,72
2513596,77
2514396,87
2515196,65
2515992,55
2516788,36
2517588,50
2518388,43
2519188,55
2519988,45
2520788,57
2521588,65
2522388,82
2523192,73
2523988,69
2524788,68
2525588,68
2526388,69
2527188,74
2527988,64
2528796,67
2529596,77
2530400,76
2531196,81
2532004,69
2532804,75
2533604,78
2534420,92
2535204,75
2536004,72
2536804,83
2537604,70
2538404,71
2539204,77
2540004,72
2540804,73
2541592,62
2542388,67
2543188,81
2543988,85
2544788,85
2545588,87
2546388,95
2547188,86
2547996,89
2548800,78
2549596,77
2550404,75
2551204,67
2552004,62
2552804,86
2553604,77
2554404,75
2555204,75
2556008,68
2556804,72
2557604,83
2558412,59
2559212,75
2560028,72
2560812,75
2561612,65
2562412,71
2563204,72
2563996,74
2564796,62
2565596,71
2566396,73
2567192,72
2567988,58
2568788,79
2569588,67
2570388,65
2571180,58
2571980,52
2572780,53
2573580,51
2574368,48
2575164,56
2575964,37
2576764,50
2577556,44
2578356,42
2579156,58
2579956,58
2580756,54
2581552,69
2582348,57
2583148,62
2583948,76
2584748,69
2585548,54
2586348,48
2587148,50
2587948,61
2588752,59
2589548,60
2590348,64
2591148,58
2591948,64
2592748,69
2593548,68
2594348,64
2595148,64
2595952,68
2596748,69
2597548,69
2598356,72
2599156,69
2599968,56
2600756,65
2601556,65
2602356,79
2603156,75
2603956,59
2604756,70
2605556,69
2606356,77
2607160,65
2607956,66
2608756,69
2609556,64
2610356,68
2611156,57
2611956,76
2612756,68
2613556,70
2614360,70
2615156,76
2615956,66
2616756,66
2617556,69
2618356,66
2619156,79
2619956,69
2620756,72
2621560,66
2622356,67
2623156,69
2623956,72
2624756,63
2625560,52
2626348,70
2627148,75
2627948,60
2628740,69
2629532,66
2630332,69
2631132,57
2631932,70
2632740,72
2633524,65
2634324,69
2635124,70
2635916,68
2636716,63
2637516,65
2638316,66
2639116,68
2639920,69
2640716,65
2641516,65
2642316,50
2643108,70
2643900,71
2644700,56
2645500,74
2646300,66
2647104,66
2647900,64
2648700,67
2649500,52
2650300,70
2651092,62
2651892,66
2652692,67
2653492,66
2654288,74
2655084,66
2655884,69
2656684,68
2657476,65
2658268,85
2659068,66
2659868,79
2660668,53
2661472,66
2662268,70
2663068,65
2663868,69
2664660,66
2665452,75
2666252,55
2667052,67
2667852,63
2668648,73
2669444,63
2670244,71
2671044,65
2671836,72
2672636,67
2673436,80
2674236,67
2675036,69
2675840,74
2676636,51
2677436,70
2678236,70
2679036,66
2679832,63
2680628,72
2681428,60
2682228,62
2683028,69
2683820,84
2684620,59
2685420,54
2686220,70
2687024,73
2687820,70
2688620,70
2689420,70
2690212,74
2691004,67
2691804,71
2692604,63
2693404,63
2694200,77
2694996,73
2695796,71
2696596,77
2697396,68
2698196,74
2698996,79
2699796,70
2700596,67
2701400,82
2702196,66
2702996,80
2703796,65
2704588,64
2705380,68
2706180,64
2706980,67
2707780,67
2708584,67
2709380,65
2710180,83
2710980,70
2711780,71
2712596,70
2713380,74
2714180,72
2714980,65
2715776,54
2716572,76
2717372,68
2718172,67
2718972,71
2719768,73
2720564,66
2721364,66
2722164,68
2722956,67
2723748,79
2724548,61
2725348,80
2726148,71
2726936,79
2727732,64
2728532,70
2729332,68
2730124,69
2730916,75
2731716,76
2732516,71
2733316,82
2734112,63
2734908,56
2735708,63
2736508,57
2737300,64
2738092,65
2738892,68
2739692,68
2740492,66
2741280,68
2742076,70
2742876,68
2743676,81
2744476,68
2745268,65
2746068,71
2746868,69
2747668,72
2748472,78
2749268,71
2750068,54
2750868,77
2751668,69
2752468,70
2753268,78
2754068,72
2754868,59
2755672,68
2756468,66
2757268,71
2758068,75
2758868,68
2759668,67
2760468,71
2761268,64
2762068,70
2762872,70
2763668,71
2764468,73
2765276,68
2766076,60
2766872,69
2767668,65
2768468,83
2769268,67
2770068,66
2770860,67
2771660,74
2772460,68
2773260,66
2774064,58
2774860,80
2775660,73
2776460,67
2777260,70
2778060,76
2778860,66
2779660,66
2780460,69
2781264,64
2782060,70
2782860,73
2783660,79
2784460,68
2785260,68
2786060,67
2786860,64
2787660,70
2788464,67
2789260,63
2790060,64
2790868,66
2791668,67
2792484,69
2793268,81
2794068,69
2794868,71
2795668,75
2796468,73
2797268,78
2798068,70
2798868,69
2799672,79
2800468,69
2801268,74
2802068,81
2802868,66
2803668,62
2804468,66
2805268,67
2806068,71
2806872,73
2807668,68
2808468,67
2809268,49
2810068,69
2810868,72
2811668,64
2812468,75
2813268,68
2814072,69
2814868,71
2815668,69
2816476,68
2817276,70
2818084,83
2818868,82
2819668,57
2820468,70
2821260,74
2822052,71
2822852,68
2823652,78
2824452,81
2825248,83
2826044,64
2826844,71
2827644,69
2828436,77
2829236,62
2830036,72
2830836,76
2831636,68
2832440,79
2833236,83
2834036,74
2834836,74
2835636,78
2836436,72
2837236,71
2838036,61
2838836,69
2839640,69
2840436,80
2841236,72
2842036,75
2842828,74
2843628,69
2844428,67
2845228,68
2846028,61
2846832,74
2847628,62
2848428,75
2849228,75
2850028,73
2850844,66
2851628,70
2852428,73
2853228,64
2854028,81
2854828,75
2855628,72
2856428,75
2857228,73
2858032,85
2858828,77
2859628,72
2860428,70
2861228,74
2862028,71
2862828,75
2863628,71
2864428,85
2865232,65
2866028,69
2866828,52
2867628,86
2868420,71
2869212,77
2870012,80
2870812,59
2871612,70
2872416,80
2873212,67
2874012,69
2874812,61
2875612,70
2876412,64
2877212,72
2878012,71
2878812,76
2879616,78
2880412,79
2881212,61
2882012,72
2882812,53
2883616,72
2884404,73
2885204,68
2886004,65
2886796,71
2887588,79
2888388,71
2889188,68
2889988,78
2890776,67
2891572,64
2892372,68
2893172,79
2893964,68
2894756,71
2895556,66
2896356,65
2897156,67
2897952,71
2898748,80
2899548,74
2900348,73
2901148,69
2901948,69
2902748,78
2903548,69
2904348,73
2905144,67
2905940,65
2906740,71
2907540,56
2908340,82
2909132,81
2909932,73
2910732,69
2911532,68
2912336,72
2913132,67
2913932,73
2914732,58
2915532,81
2916332,68
2917132,54
2917932,71
2918732,73
2919528,65
2920324,65
2921124,77
2921924,75
2922716,76
2923516,68
2924316,71
2925116,63
2925916,59
2926720,69
2927516,71
2928316,80
2929116,71
2929916,62
2930712,72
2931508,71
2932308,68
2933108,55
2933908,71
2934708,69
2935508,65
2936308,66
2937108,72
2937912,67
2938708,67
2939508,64
2940308,71
2941108,68
2941908,69
2942708,71
2943508,55
2944316,68
2945120,70
2945916,71
2946716,71
2947516,74
2948316,64
2949116,81
2949916,66
2950716,81
2951516,57
2952320,68
2953116,65
2953916,66
2954716,66
2955516,73
2956312,61
2957108,68
2957908,66
2958708,62
2959508,68
2960308,63
2961108,67
2961908,62
2962708,67
2963512,66
2964308,69
2965108,64
2965908,60
2966708,66
2967508,53
2968308,86
2969108,66
2969908,66
2970704,62
2971500,69
2972300,71
2973100,67
2973900,65
2974700,67
2975500,67
2976300,67
2977100,66
2977904,78
2978700,66
2979500,65
2980308,67
2981108,79
2981924,72
2982708,62
2983508,60
2984308,75
2985108,65
2985908,66
2986708,69
2987508,59
2988308,66
2989112,59
2989908,76
2990708,68
2991508,55
2992308,68
2993108,56
2993908,65
2994708,77
2995508,71
2996312,68
2997108,70
2997908,67
2998708,70
2999508,51
3000308,71
3001108,66
3001908,66
3002708,60
3003512,66
3004308,67
3005108,66
3005916,65
3006716,71
3007512,71
3008308,72
3009108,70
3009908,53
3010708,70
3011508,67
3012308,62
3013108,71
3013908,72
3014712,65
3015508,69
3016308,68
3017108,58
3017908,86
3018708,70
3019508,77
3020316,62
3021124,70
3021928,66
3022724,70
3023524,66
3024324,64
3025124,65
3025936,76
3026724,78
3027524,71
3028324,64
3029124,76
3029924,62
3030724,87
3031524,69
3032324,54
3033120,65
3033916,49
3034716,58
3035516,70
3036316,63
3037116,69
3037916,66
3038724,68
3039524,75
3040328,61
3041124,55
3041924,66
3042724,66
3043524,70
3044324,71
3045124,75
3045924,71
3046724,73
3047528,72
3048324,72
3049124,71
3049924,79
3050724,82
3051536,68
3052324,64
3053124,69
3053924,58
3054724,67
3055524,66
3056324,72
3057124,69
3057924,66
3058720,71
3059516,68
3060316,61
3061116,71
3061916,67
3062716,78
3063516,69
3064324,73
3065124,71
3065928,56
3066724,89
3067524,82
3068324,71
3069124,55
3069924,67
3070732,68
3071540,62
3072348,73
3073144,67
3073940,68
3074740,71
3075540,71
3076340,64
3077152,69
3077940,80
3078740,59
3079540,66
3080340,67
3081132,75
3081932,70
3082732,67
3083532,73
3084320,68
3085116,88
3085916,66
3086716,67
3087516,69
3088316,70
3089116,59
3089916,64
3090716,56
3091520,86
3092316,68
3093116,72
3093916,72
3094716,65
3095516,80
3096316,67
3097116,55
3097916,72
3098720,68
3099516,71
3100316,72
3101116,67
3101916,64
3102716,81
3103524,72
3104324,72
3105124,69
3105924,67
3106724,80
3107524,68
3108324,69
3109124,72
3109920,52
3110716,66
3111516,76
3112324,71
3113124,77
3113924,87
3114724,67
3115524,71
3116324,65
3117128,69
3117924,69
3118724,72
3119524,70
3120324,67
3121124,69
3121924,68
3122724,70
3123524,64
3124320,71
3125116,69
3125916,75
3126716,81
3127516,68
3128316,67
3129116,72
3129916,75
3130716,56
3131520,70
3132316,74
3133116,75
3133924,68
3134724,72
3135520,90
3136316,67
3137116,78
3137916,66
3138716,76
3139516,70
3140316,80
3141116,54
3141916,52
3142720,50
3143516,78
3144324,70
3145124,63
3145924,69
3146724,71
3147524,86
3148324,70
3149124,70
3149928,73
3150724,88
3151524,71
3152324,58
3153124,72
3153940,76
3154724,70
3155524,78
3156324,72
3157124,73
3157924,70
3158724,74
3159524,79
3160324,75
3161120,71
3161916,70
3162716,73
3163524,67
3164324,80
3165124,71
3165924,66
3166724,74
3167524,70
3168328,68
3169124,85
3169924,59
3170724,76
3171524,70
3172324,67
3173124,72
3173924,73
3174732,70
3175536,70
3176332,76
3177132,73
3177940,72
3178740,71
3179556,76
3180340,77
3181140,75
3181940,70
3182740,58
3183540,69
3184348,72
3185148,78
3185948,61
3186752,67
3187548,69
3188348,73
3189148,66
3189948,69
3190748,68
3191548,69
3192356,73
3193156,69
3193960,68
3194756,70
3195564,72
3196372,68
3197172,71
3197988,66
3198780,67
3199580,71
3200388,75
3201180,53
3201972,71
3202772,69
3203572,70
3204372,69
3205176,65
3205972,69
3206772,74
3207572,92
3208372,72
3209164,68
3209964,78
3210764,73
3211564,70
3212368,74
3213164,73
3213964,82
3214764,76
3215564,70
3216364,76
3217164,53
3217964,71
3218764,65
3219568,82
3220364,78
3221164,73
3221964,69
3222764,67
3223576,77
3224364,78
3225164,62
3225964,71
3226756,73
3227556,73
3228356,68
3229156,68
3229956,72
3230752,70
3231548,85
3232348,58
3233148,84
3233948,80
3234748,77
3235548,86
3236348,74
3237148,68
3237952,70
3238748,60
3239548,64
3240348,72
3241140,71
3241940,67
3242740,50
3243540,61
3244340,59
3245144,62
3245940,72
3246740,67
3247540,74
3248340,66
3249140,51
3249940,72
3250740,70
3251540,67
3252344,66
3253140,74
3253940,73
3254748,67
3255548,72
3256344,72
3257140,68
3257940,54
3258740,74
3259540,69
3260340,58
3261140,69
3261940,65
3262740,62
3263544,69
3264340,74
3265140,56
3265940,71
3266740,70
3267540,84
3268340,83
3269140,66
3269940,66
3270744,73
3271540,70
3272340,69
3273140,81
3273940,77
3274740,79
3275540,69
3276340,78
3277140,61
3277936,73
3278732,79
3279532,71
3280332,75
3281124,73
3281916,58
