40106032,341
40106920,341
40107824,344
40108728,344
40109632,343
40110536,348
40111440,355
40112336,355
40113240,356
40114136,351
40115040,334
40115944,313
40116848,295
40117752,280
40118656,265
40119552,255
40120456,247
40121368,244
40122256,244
40123160,243
40124064,240
40124968,238
40125872,239
40126776,245
40127672,421
40128576,660
40129472,661
40130376,661
40131280,662
40132184,661
40133088,661
40133992,660
40134888,661
40135792,661
40136688,661
40137592,662
40138496,662
40139400,660
40140304,660
40141208,660
40142104,661
40143008,661
40143920,661
40144808,661
40145712,661
40146616,661
40147520,659
40148424,660
40149328,661
40150224,662
40151128,662
40152024,662
40152928,663
40153832,661
40154736,661
40155640,662
40156544,662
40157440,662
40158340,662
40159256,662
40160144,661
40161048,662
40161952,661
40162856,662
40163760,663
40164664,662
40165560,662
40166464,662
40167360,661
40168264,661
40169168,661
40170072,661
40170976,662
40171880,662
40172776,661
40173680,661
40174576,660
40175480,660
40176384,660
40177288,661
40178192,661
40179096,661
40179992,660
40180896,662
40181808,661
40182696,661
40183600,662
40184504,662
40185408,663
40186312,663
40187216,662
40188112,662
40189016,662
40189912,662
40190816,662
40191720,663
40192624,663
40193528,662
40194432,662
40195328,663
40196232,662
40197144,661
40198032,662
40198936,662
40199840,662
40200744,663
40201648,662
40202552,661
40203448,661
40204352,662
40205248,662
40206152,662
40207056,662
40207960,661
40208864,661
40209768,662
40210664,660
40211568,650
40212464,625
40213368,602
40214272,579
40215176,557
40216080,538
40216984,518
40217880,498
40218784,479
40219696,462
40220584,445
40221488,429
40222392,417
40223296,405
40224200,393
40225104,384
40226000,374
40226904,363
40227800,360
40228704,367
40229608,376
40230512,386
40231416,395
40232320,400
40233216,403
40234116,408
40235032,411
40235920,410
40236824,412
40237728,411
40238632,405
40239536,397
40240440,395
40241336,397
40242240,396
40243136,392
40244040,394
40244944,396
40245848,400
40246752,402
40247656,404
40248552,403
40249452,405
40250352,409
40251256,414
40252160,421
40253064,422
40253968,415
40254872,412
40255768,413
40256672,417
40257584,422
40258472,424
40259376,420
40260280,419
40261184,424
40262088,425
40262992,426
40263888,427
40264792,425
40265688,421
40266592,419
40267496,421
40268400,425
40269304,438
40270208,445
40271104,428
40272004,410
40272920,394
40273808,377
40274712,363
40275616,353
40276520,346
40277424,338
40278328,332
40279224,328
40280124,331
40281024,340
40281928,346
40282832,352
40283736,355
40284640,357
40285544,360
40286440,368
40287344,379
40288240,387
40289144,392
40290048,403
40290952,417
40291856,419
40292760,421
40293656,424
40294560,424
40295472,419
40296360,418
40297264,417
40298168,414
40299072,412
40299976,418
40300880,426
40301776,430
40302680,430
40303576,429
40304480,428
40305384,427
40306288,425
40307192,424
40308096,424
40308992,421
40309896,419
40310808,421
40311696,422
40312600,423
40313504,420
40314408,418
40315312,420
40316216,421
40317112,422
40318012,421
40318912,419
40319816,417
40320720,418
40321624,419
40322528,418
40323432,417
40324328,419
40325232,422
40326128,426
40327032,430
40327936,431
40328840,432
40329744,429
40330648,422
40331544,415
40332448,407
40333360,400
40334248,391
40335152,385
40336056,382
40336960,379
40337864,377
40338768,373
40339664,367
40340568,364
40341464,364
40342368,369
40343272,477
40344176,656
40345080,660
40345984,659
40346880,659
40347784,660
40348696,660
40349584,660
40350488,660
40351392,658
40352296,659
40353200,659
40354104,659
40355000,659
40355904,659
40356800,659
40357704,659
40358608,658
40359512,658
40360416,658
40361320,658
40362216,658
40363120,659
40364016,659
40364920,658
40365824,658
40366728,658
40367632,659
40368536,659
40369432,658
40370336,659
40371248,659
40372136,658
40373040,659
40373944,659
40374848,657
40375752,658
40376656,659
40377552,658
40378456,658
40379352,657
40380256,657
40381160,657
40382064,658
40382968,657
40383872,657
40384768,658
40385668,658
40386584,658
40387472,656
40388376,656
40389280,657
40390184,657
40391088,656
40391992,657
40392888,657
40393792,657
40394688,658
40395592,659
40396496,657
40397400,658
40398304,658
40399208,657
40400104,657
40401004,655
40401904,657
40402808,657
40403712,657
40404616,656
40405520,656
40406424,655
40407320,656
40408224,656
40409136,655
40410024,655
40410928,655
40411832,656
40412736,655
40413640,655
40414544,655
40415440,656
40416344,657
40417240,656
40418144,656
40419048,656
40419952,656
40420856,654
40421760,654
40422656,655
40423560,652
40424472,631
40425360,591
40426264,545
40427168,498
40428072,453
40428976,411
40429880,374
40430776,339
40431680,309
40432576,282
40433480,259
40434384,240
40435288,224
40436192,211
40437096,200
40437992,190
40438896,182
40439792,175
40440696,170
40441600,165
40442504,161
40443408,157
40444312,151
40445208,146
40446112,142
40447024,138
40447912,135
40448816,133
40449720,131
40450624,127
40451528,126
40452432,124
40453328,122
40454228,120
40455128,119
40456032,117
40456936,117
40457840,116
40458744,115
40459648,114
40460544,113
40461448,113
40462360,112
40463248,112
40464152,112
40465056,111
40465960,111
40466864,111
40467768,110
40468664,109
40469564,109
40470464,109
40471368,110
40472272,111
40473176,111
40474080,110
40474984,110
40475880,110
40476784,110
40477680,110
40478584,109
40479488,108
40480392,108
40481296,108
40482200,108
40483096,109
40483996,110
40484912,112
40485800,118
40486704,125
40487608,128
40488512,129
40489416,128
40490320,128
40491216,127
40492116,126
40493016,126
40493920,126
40494824,127
40495728,127
40496632,127
40497536,127
40498432,128
40499332,129
40500248,129
40501136,128
40502040,127
40502944,125
40503848,124
40504752,122
40505656,121
40506552,121
40507456,121
40508352,120
40509256,121
40510160,121
40511064,122
40511968,122
40512872,123
40513768,124
40514672,124
40515568,125
40516472,127
40517376,126
40518280,125
40519184,125
40520088,126
40520984,126
40521884,128
40522800,129
40523688,129
40524592,131
40525496,130
40526400,129
40527304,129
40528208,130
40529104,131
40530004,133
40530904,134
40531808,133
40532712,133
40533616,133
40534520,133
40535424,134
40536320,136
40537224,139
40538136,143
40539024,143
40539928,145
40540832,152
40541736,163
40542640,172
40543544,175
40544440,175
40545340,175
40546240,174
40547144,174
40548048,174
40548952,173
40549856,172
40550760,172
40551656,172
40552560,173
40553456,173
40554360,173
40555264,171
40556168,171
40557072,172
40557976,171
40558872,171
40559772,171
40560688,171
40561576,174
40562480,184
40563384,343
40564288,657
40565192,657
40566096,658
40566992,659
40567892,659
40568792,658
40569696,657
40570600,657
40571504,658
40572408,658
40573312,657
40574208,657
40575112,657
40576024,658
40576912,659
40577816,657
40578720,657
40579624,657
40580528,658
40581432,659
40582328,658
40583228,657
40584128,657
40585032,658
40585936,658
40586840,657
40587744,657
40588648,659
40589544,660
40590448,659
40591344,660
40592248,660
40593152,661
40594056,660
40594960,660
40595864,661
40596760,660
40597660,660
40598576,660
40599464,659
40600368,659
40601272,660
40602176,661
40603080,660
40603984,660
40604880,660
40605780,661
40606680,661
40607584,659
40608488,
40908072,227
40908976,226
40909888,224
40910776,222
40911680,222
40912584,222
40913488,222
40914392,223
40915296,226
40916192,231
40917096,231
40917992,232
40918896,233
40919800,233
40920704,235
40921608,237
40922512,238
40923408,237
40924312,239
40925224,240
40926112,243
40927016,255
40927920,283
40928824,311
40929728,325
40930632,328
40931528,328
40932428,327
40933328,325
40934232,325
40935136,325
40936040,323
40936944,319
40937848,316
40938752,317
40939664,317
40940576,315
40941464,314
40942368,317
40943272,322
40944176,325
40945080,329
40945984,333
40946880,337
40947784,341
40948680,345
40949584,348
40950488,345
40951392,341
40952296,339
40953200,339
40954104,338
40955016,340
40955928,348
40956816,354
40957720,360
40958624,366
40959528,372
40960432,375
40961336,376
40962232,374
40963136,373
40964032,372
40964936,369
40965840,366
40966744,363
40967648,360
40968552,356
40969448,355
40970352,355
40971248,355
40972152,356
40973056,354
40973960,353
40974864,354
40975768,356
40976664,357
40977568,358
40978480,357
40979368,357
40980272,357
40981176,359
40982080,360
40982984,360
40983888,360
40984784,362
40985684,366
40986584,372
40987488,377
40988392,381
40989296,385
40990200,384
40991104,380
40992000,376
40992904,374
40993816,371
40994704,367
40995608,362
40996512,362
40997416,362
40998320,365
40999224,366
41000120,364
41001024,363
41001920,364
41002824,366
41003728,372
41004632,421
41005536,656
41006440,659
41007336,660
41008236,660
41009136,660
41010040,661
41010944,660
41011848,661
41012752,660
41013656,660
41014552,660
41015456,660
41016368,660
41017256,660
41018160,660
41019064,660
41019968,660
41020872,660
41021776,660
41022672,660
41023576,661
41024472,660
41025376,661
41026280,660
41027184,661
41028088,660
41028992,661
41029888,660
41030792,661
41031704,660
41032592,660
41033496,661
41034400,661
41035304,660
41036208,660
41037112,662
41038008,661
41038912,661
41039808,660
41040712,660
41041616,660
41042520,660
41043424,660
41044328,660
41045224,660
41046128,660
41047024,661
41047928,661
41048832,661
41049736,660
41050640,661
41051544,660
41052440,660
41053344,661
41054256,661
41055144,661
41056048,661
41056952,661
41057856,661
41058760,660
41059664,662
41060560,662
41061464,662
41062360,662
41063264,662
41064168,661
41065072,661
41065976,661
41066880,662
41067776,662
41068676,660
41069592,661
41070480,661
41071384,661
41072288,661
41073192,661
41074096,661
41075000,661
41075896,660
41076800,661
41077696,662
41078600,661
41079504,661
41080408,661
41081312,661
41082216,662
41083112,661
41084016,661
41084912,661
41085816,662
41086720,660
41087624,660
41088528,661
41089432,659
41090328,647
41091228,621
41092144,602
41093032,582
41093936,562
41094840,541
41095744,523
41096648,506
41097552,492
41098448,479
41099352,471
41100248,462
41101152,455
41102056,449
41102960,448
41103864,442
41104768,436
41105664,429
41106568,420
41107480,414
41108368,407
41109272,400
41110176,397
41111080,395
41111984,393
41112888,393
41113784,395
41114688,395
41115584,393
41116488,390
41117392,390
41118296,389
41119200,390
41120104,391
41121000,391
41121904,394
41122800,396
41123704,398
41124608,395
41125512,396
41126416,395
41127320,395
41128216,396
41129120,399
41130032,399
41130920,398
41131824,394
41132728,391
41133632,389
41134536,387
41135440,386
41136336,385
41137240,385
41138136,383
41139040,383
41139944,384
41140848,387
41141752,387
41142656,388
41143552,389
41144456,390
41145368,391
41146256,395
41147160,397
41148064,399
41148968,403
41149872,404
41150776,399
41151672,395
41152576,395
41153472,430
41154376,495
41155280,489
41156184,470
41157088,460
41157992,449
41158888,437
41159792,428
41160688,417
41161592,410
41162496,397
41163400,389
41164304,386
41165208,382
41166104,373
41167008,363
41167920,361
41168808,371
41169712,372
41170616,369
41171520,365
41172424,362
41173328,357
41174224,355
41175128,354
41176024,354
41176928,354
41177832,352
41178736,356
41179640,361
41180544,364
41181440,370
41182344,375
41183256,378
41184144,384
41185048,386
41185952,387
41186856,390
41187760,392
41188664,393
41189560,392
41190464,391
41191360,394
41192264,397
41193168,397
41194072,398
41194976,404
41195880,407
41196776,413
41197680,417
41198576,418
41199480,415
41200384,413
41201288,416
41202192,418
41203096,417
41203992,418
41204896,418
41205808,419
41206696,422
41207600,432
41208504,437
41209408,438
41210312,434
41211216,429
41212112,432
41213016,429
41213912,415
41214816,403
41215720,394
41216624,386
41217528,382
41218432,384
41219328,383
41220232,380
41221144,379
41222032,381
41222936,389
41223840,390
41224744,388
41225648,385
41226552,384
41227448,382
41228352,379
41229248,377
41230152,376
41231056,377
41231960,458
41232864,660
41233768,663
41234664,662
41235564,661
41236464,662
41237368,662
41238272,662
41239176,662
41240080,661
41240984,661
41241880,662
41242784,662
41243696,662
41244584,661
41245488,661
41246392,661
41247296,661
41248200,661
41249104,662
41250000,662
41250900,662
41251800,661
41252704,661
41253608,661
41254512,661
41255416,662
41256320,662
41257216,662
41258120,661
41259032,662
41259920,662
41260824,662
41261728,662
41262632,662
41263536,661
41264440,662
41265336,661
41266240,661
41267136,662
41268040,662
41268944,662
41269848,662
41270752,661
41271656,660
41272552,662
41273452,661
41274352,661
41275256,662
41276160,663
41277064,662
41277968,661
41278872,660
41279768,661
41280668,661
41281584,661
41282472,661
41283376,662
41284280,662
41285184,661
41286088,662
41286992,663
41287888,663
41288788,662
41289688,663
41290592,663
41291496,662
41292400,661
41293304,661
41294208,662
41295104,662
41296008,662
41296920,662
41297808,661
41298712,662
41299616,661
41300520,661
41301424,661
41302328,661
41303224,662
41304128,661
41305024,661
41305928,661
41306832,663
41307736,662
41308640,662
41309544,662
41310440,662
41311344,663
41312240,662
41313144,661
41314048,661
41314952,662
41315856,659
41316760,634
41317656,608
41318560,586
41319472,566
41320360,546
41321264,527
41322168,512
41323072,499
41323976,482
41324880,468
41325776,457
41326680,448
41327576,443
41328480,435
41329384,429
41330288,424
41331192,416
41332096,407
41332992,400
41333892,394
41334808,388
41335696,384
41336600,379
41337504,373
41338408,368
41339312,368
41340216,371
41341112,375
41342016,379
41342912,380
41343816,380
41344720,380
41345624,384
41346528,387
41347432,385
41348328,383
41349232,383
41350128,385
41351032,384
41351936,384
41352840,384
41353744,384
41354648,385
41355544,385
41356448,384
41357360,383
41358248,384
41359152,387
41360056,387
41360960,391
41361864,395
41362768,398
41363664,398
41364568,397
41365464,400
41366368,408
41367272,410
41368176,411
41369080,412
41369984,411
41370880,410
41371784,412
41372696,416
41373584,416
41374488,412
41375392,410
41376296,408
41377200,406
41378104,403
41379000,401
41379900,401
41380800,404
41381704,431
41382608,452
41383512,447
41384416,442
41385320,436
41386216,430
41387120,423
41388016,418
41388920,412
41389824,406
41390728,407
41391632,409
41392536,404
41393432,401
41394336,401
41395248,402
41396136,405
41397040,406
41397944,404
41398848,401
41399752,396
41400656,393
41401552,392
41402456,393
41403352,393
41404256,393
41405160,394
41406064,399
41406968,404
41407872,405
41408768,405
41409672,405
41410584,405
41411472,408
41412376,413
41413280,418
41414184,419
41415088,419
41415992,418
41416888,417
41417788,415
41418688,415
41419592,418
41420496,420
41421400,417
41422304,418
41423208,416
41424104,415
41425008,417
41425904,420
41426808,423
41427712,421
41428616,419
41429520,422
41430424,425
41431320,429
41432224,429
41433136,430
41434024,433
41434928,437
41435832,441
41436736,444
41437640,446
41438544,462
41439440,491
41440340,506
41441240,504
41442144,497
41443048,488
41443952,477
41444856,470
41445760,464
41446656,458
41447560,451
41448472,447
41449360,448
41450264,452
41451168,452
41452072,446
41452976,439
41453880,435
41454776,431
41455680,425
41456576,422
41457480,421
41458384,420
41459288,423
41460192,586
41461096,660
41461992,663
41462896,662
41463792,662
41464696,662
41465600,662
41466504,663
41467408,661
41468312,661
41469208,661
41470112,662
41471024,662
41471912,662
41472816,660
41473720,661
41474624,661
41475528,660
41476432,662
41477328,661
41478232,661
